Date,Close,Volume,Vix Price,Pct Change
2024-10-04,44.10074996948242,35945600,19.209999084472656,0.9315396617859406
2024-10-07,44.25693893432617,32519400,22.639999389648438,0.3541639653562134
2024-10-08,43.102115631103516,39759800,21.420000076293945,-2.609360997461496
2024-10-09,43.36241912841797,31519600,20.860000610351562,0.6039227854667262
2024-10-10,43.655860900878906,26047400,20.93000030517578,0.6767190999928063
2024-10-11,43.92563247680664,26414600,20.459999084472656,0.6179504203118524
2024-10-14,43.90670394897461,22198600,19.700000762939453,-0.04309221464716684
2024-10-15,42.491580963134766,37839200,20.639999389648438,-3.2230225878134733
2024-10-16,42.69509506225586,19877000,19.579999923706055,0.4789515817207768
2024-10-17,42.89860534667969,21433400,19.110000610351562,0.47665963532128597
2024-10-18,42.756614685058594,24015200,18.030000686645508,-0.33099132354913463
2024-10-21,42.62882995605469,21162000,18.3700008392334,-0.29886540350576585
2024-10-22,42.728214263916016,17956400,18.200000762939453,0.23313871847709944
2024-10-23,42.50577163696289,19813200,19.239999771118164,-0.5205989316080073
2024-10-24,42.50104522705078,17046600,19.079999923706055,-0.011119454441332888
2024-10-25,42.48684310913086,19104600,20.329999923706055,-0.03341592622969625
2024-10-28,42.217071533203125,24228000,19.799999237060547,-0.6349532141863401
2024-10-29,41.573402404785156,23791600,19.34000015258789,-1.5246655086242344
2024-10-30,41.668060302734375,19364200,20.350000381469727,0.2276886000995848
2024-10-31,41.928367614746094,31623200,23.15999984741211,0.6247166537642679
2024-11-01,41.663330078125,26304600,21.8799991607666,-0.6321198551213825
2024-11-04,42.392181396484375,25811800,21.979999542236328,1.7493832513931773
2024-11-05,42.67615509033203,20876600,20.489999771118164,0.6698728031749868
2024-11-06,44.28059387207031,50053200,16.270000457763672,3.7595673235842897
2024-11-07,44.07707977294922,26138000,15.199999809265137,-0.4596011058683125
2024-11-08,44.37052917480469,22336800,14.9399995803833,0.665764164429894
2024-11-11,44.621360778808594,20909400,14.970000267028809,0.5653112745527933
2024-11-12,44.38471603393555,18500400,14.710000038146973,-0.5303395968718094
2024-11-13,44.730220794677734,23676200,14.020000457763672,0.7784318378381005
2024-11-14,44.90060043334961,18011000,14.3100004196167,0.380904980223451
2024-11-15,44.834346771240234,28080400,16.139999389648438,-0.1475562942810149
2024-11-18,45.43068313598633,23892600,15.579999923706055,1.330088219616088
2024-11-19,45.14198303222656,23796400,16.350000381469727,-0.6354738336106669
2024-11-20,45.59632873535156,17917600,17.15999984741211,1.0064814893059548
2024-11-21,45.96549606323242,33541000,16.8700008392334,0.8096426579068838
2024-11-22,46.0364875793457,21555600,15.239999771118164,0.1544452299951704
2024-11-25,45.127777099609375,32950600,14.600000381469727,-1.973891857344956
2024-11-26,45.06624984741211,24932800,14.100000381469727,-0.13634009063078212
2024-11-27,45.018917083740234,15595600,14.100000381469727,-0.10502929316758003
2024-11-29,45.21296691894531,13636400,13.510000228881836,0.43104065529635527
2024-12-02,44.73495101928711,22190000,13.34000015258789,-1.0572539964368133
2024-12-03,44.730220794677734,17886600,13.300000190734863,-0.010573890216925008
2024-12-04,43.651126861572266,32518000,13.449999809265137,-2.412449377477399
2024-12-05,43.82150650024414,22662400,13.539999961853027,0.3903212835998149
2024-12-06,43.078453063964844,26206600,12.770000457763672,-1.695636447996507
2024-12-09,43.00746154785156,23627800,14.1899995803833,-0.16479588068742945
2024-12-10,42.714019775390625,23299800,14.180000305175781,-0.6823043302252252
2024-12-11,42.785011291503906,23147600,13.579999923706055,0.166201908615915
2024-12-12,42.439517974853516,21746200,13.920000076293945,-0.8075101682139763
2024-12-13,42.226539611816406,22346000,13.8100004196167,-0.5018397314580869
2024-12-16,41.29890441894531,25036200,14.6899995803833,-2.1968060878270745
2024-12-17,40.99126434326172,32011600,15.869999885559082,-0.744910984956948
2024-12-18,39.77965545654297,39241200,27.6200008392334,-2.9557733974066025
2024-12-19,39.434146881103516,49981400,24.09000015258789,-0.8685559778588425
2024-12-20,39.82224655151367,35704800,18.360000610351562,0.984171590120364
2024-12-23,40.05610656738281,34445400,16.780000686645508,0.5872597257079004
2024-12-24,40.394954681396484,15024200,14.270000457763672,0.8459337240968701
2024-12-26,40.36154556274414,15386400,14.729999542236328,-0.08270616693557553
2024-12-27,40.35677719116211,20369800,15.949999809265137,-0.01181414516105983
2024-12-30,40.35200119018555,23545400,17.399999618530273,-0.01183444593194638
2024-12-31,40.88175964355469,21165000,17.350000381469727,1.3128430752970655
2025-01-02,41.359012603759766,34887000,17.93000030517578,1.1673982831615248
2025-01-03,41.7455940246582,22120800,16.1299991607666,0.9346969295473295
2025-01-06,41.554683685302734,22835200,16.040000915527344,-0.45731853580213144
2025-01-07,41.96990203857422,25035800,17.81999969482422,0.999209514903221
2025-01-08,42.01285171508789,28483800,17.700000762939453,0.10233446929228673
2025-01-10,42.184661865234375,34075800,19.540000915527344,0.4089466511619344
2025-01-13,43.072364807128906,48896200,19.190000534057617,2.104326318249128
2025-01-14,43.53529739379883,31173000,18.709999084472656,1.0747786631703615
2025-01-15,44.17959976196289,34657800,16.1200008392334,1.479953983858251
2025-01-16,44.499359130859375,25230600,16.600000381469727,0.723771538491369
2025-01-17,44.842979431152344,23899600,15.970000267028809,0.772191570854952
2025-01-21,44.61390686035156,49302000,15.0600004196167,-0.510832629113056
2025-01-22,43.80256652832031,35880200,15.100000381469727,-1.8185816690989842
2025-01-23,44.00300979614258,29359200,15.020000457763672,0.4576062174180384
2025-01-24,43.578250885009766,29156800,14.850000381469727,-0.9652951311754365
2025-01-27,43.12486267089844,31993400,17.899999618530273,-1.0404002108934773
2025-01-28,42.714420318603516,37401800,16.40999984741211,-0.9517534129375838
2025-01-29,42.80986785888672,20681800,16.559999465942383,0.22345507575958212
2025-01-30,43.02941131591797,39092600,15.84000015258789,0.5128337647640535
2025-01-31,41.82672119140625,44537400,16.43000030517578,-2.795042013662885
2025-02-03,42.08921813964844,39816400,18.6200008392334,0.6275819398823046
2025-02-04,42.97214126586914,40279800,17.209999084472656,2.0977418095324163
2025-02-05,43.06282043457031,21772000,15.770000457763672,0.21101850182456694
2025-02-06,42.27057647705078,41309600,15.5,-1.8397400577216394
2025-02-07,42.26579666137695,22568400,16.540000915527344,-0.011307666164483976
2025-02-10,43.19645309448242,25871400,15.8100004196167,2.201913856165194
2025-02-11,43.54484558105469,26226800,16.020000457763672,0.8065303088895748
2025-02-12,42.4948844909668,38798800,15.890000343322754,-2.411217851567493
2025-02-13,42.81464385986328,31550400,15.100000381469727,0.752465556094073
2025-02-14,42.98645782470703,25885800,14.770000457763672,0.4012971949646893
2025-02-18,43.573482513427734,29574800,15.350000381469727,1.3656037701792245
2025-02-19,43.91710662841797,24531200,15.270000457763672,0.7886083350908235
2025-02-20,44.3180046081543,28332200,15.65999984741211,0.9128515298794992
2025-02-21,43.39689254760742,31276600,18.209999084472656,-2.0784150114407374
2025-02-24,43.40644073486328,26295200,18.979999542236328,0.022002006815080577
2025-02-25,42.78123474121094,26608600,19.43000030517578,-1.4403530514543905
2025-02-26,42.53783416748047,24305600,19.100000381469727,-0.568942376728554
2025-02-27,42.76691436767578,30048000,21.1299991607666,0.538532825374638
2025-02-28,43.43030548095703,26627200,19.6299991607666,1.5511783421594094
2025-03-03,41.912628173828125,49501800,22.780000686645508,-3.4945121622374176
2025-03-04,41.506961822509766,50677000,23.510000228881836,-0.9678857399156637
2025-03-05,40.900848388671875,56510800,21.93000030517578,-1.4602693312744108
2025-03-06,41.02493667602539,47104200,24.8700008392334,0.3033880524294652
2025-03-07,41.726505279541016,44849200,23.3700008392334,1.7101028310072097
2025-03-10,42.036720275878906,40045400,27.860000610351562,0.7434483052430219
2025-03-11,41.702640533447266,30230200,26.920000076293945,-0.7947331291288662
2025-03-12,41.89353942871094,32240400,24.229999542236328,0.45776212926029736
2025-03-13,41.60718536376953,30742000,24.65999984741211,-0.6835279827064666
2025-03-14,42.83850860595703,32023200,21.770000457763672,2.959400477158214
2025-03-17,43.5209846496582,29761600,20.510000228881836,1.593136796565009
2025-03-18,43.59257125854492,30806600,21.700000762939453,0.16448756723448366
2025-03-19,44.30368423461914,31742600,19.899999618530273,1.6312710068342895
2025-03-20,44.46595001220703,33163600,19.799999237060547,0.36625797694065376
2025-03-21,44.15572738647461,36975600,19.280000686645508,-0.6976633258645282
2025-03-24,44.65884017944336,23824600,17.479999542236328,1.1394055148616022
2025-03-25,44.841609954833984,22292000,17.149999618530273,0.4092577743986192
2025-03-26,45.10614776611328,25564600,18.329999923706055,0.5899382549951815
2025-03-27,44.668460845947266,19147800,18.690000534057617,-0.9703487037632463
2025-03-28,44.45682907104492,22248800,21.649999618530273,-0.47378345009966294
2025-03-31,44.947425842285156,28813800,22.280000686645508,1.1035352306756563
2025-04-01,45.21195983886719,27121200,21.770000457763672,0.5885409267045727
2025-04-02,45.27449035644531,33960600,21.510000228881836,0.13830525772600133
2025-04-03,41.72005844116211,75657800,30.020000457763672,-7.850849092500479
2025-04-04,37.88185501098633,100752000,45.310001373291016,-9.199899457448769
2025-04-07,37.63655471801758,113906800,46.97999954223633,-0.6475403406132285
2025-04-08,36.765987396240234,90538400,52.33000183105469,-2.3130898359317142
2025-04-09,39.61337661743164,118962400,33.619998931884766,7.744628725740643
2025-04-10,37.02571487426758,79046600,40.720001220703125,-6.532292786233674
2025-04-11,37.94437789916992,41916800,37.560001373291016,2.481148650395948
2025-04-14,38.07905197143555,32748200,30.889999389648438,0.3549249710286251
2025-04-15,38.021339416503906,22167000,30.1200008392334,-0.15155985231705138
2025-04-16,38.3339729309082,27331400,32.63999938964844,0.8222580245781375
2025-04-17,39.199737548828125,47908800,29.649999618530273,2.258478711508305
2025-04-21,38.17525100708008,31012000,33.81999969482422,-2.6135035737724577
2025-04-22,39.14682388305664,22097400,30.56999969482422,2.5450333667652147
2025-04-23,39.07468032836914,43216200,28.450000762939453,-0.18428967546132435
2025-04-24,39.699954986572266,21219000,26.469999313354492,1.6002041550911006
2025-04-25,39.6278076171875,17664800,24.84000015258789,-0.18173161508411306
2025-04-28,39.906776428222656,16436800,25.149999618530273,0.7039723563060818
2025-04-29,39.791343688964844,19843400,24.170000076293945,-0.2892559850466325
2025-04-30,38.718753814697266,37814200,24.700000762939453,-2.6955356990496226
2025-05-01,38.8630485534668,36314400,24.600000381469727,0.37267402628737845
2025-05-02,39.43060302734375,32038800,22.68000030517578,1.4603961732341464
2025-05-05,38.718753814697266,29530200,23.639999389648438,-1.8053216486515367
2025-05-06,38.72837448120117,22995400,24.760000228881836,0.024847562372354304
2025-05-07,38.74280548095703,22446200,23.549999237060547,0.03726208483876281
2025-05-08,39.25264358520508,30565800,22.479999542236328,1.3159555636688358
2025-05-09,39.64704513549805,19993200,21.899999618530273,1.0047770398873945
2025-05-12,40.681148529052734,32610000,18.389999389648438,2.608273554865259
2025-05-13,41.253509521484375,29031600,18.219999313354492,1.4069440345886086
2025-05-14,41.00340270996094,21332600,18.6200008392334,-0.606267962228002
2025-05-15,41.17655944824219,29721600,17.829999923706055,0.42229846021824
2025-05-16,41.11402893066406,21725800,17.239999771118164,-0.15185950068684617
2025-05-19,40.58014678955078,24787000,18.139999389648438,-1.2985400725714191
2025-05-20,40.20497512817383,22782200,18.09000015258789,-0.9245202175403588
2025-05-21,39.464271545410156,25698400,20.8700008392334,-1.8423182215691059
2025-05-22,39.31035614013672,23732200,20.280000686645508,-0.3900120266918661
2025-05-23,39.4354133605957,23511000,22.290000915527344,0.318127925407663
2025-05-27,39.77690887451172,19028000,18.959999084472656,0.865961542721494
2025-05-28,39.271881103515625,29552600,19.309999465942383,-1.2696506221470227
2025-05-29,39.56528091430664,23792800,19.18000030517578,0.7470989485266921
2025-05-30,39.21416473388672,31038600,18.56999969482422,-0.8874350751619686
2025-06-02,39.72881317138672,32031000,18.360000610351562,1.312404435979908
2025-06-03,40.200172424316406,30352600,17.690000534057617,1.1864418171675162
2025-06-04,39.416175842285156,44939200,17.610000610351562,-1.9502318889483727
2025-06-05,39.37770080566406,27655000,18.479999542236328,-0.0976123020534625
2025-06-06,40.11840057373047,28556800,16.770000457763672,1.881013245851726
2025-06-09,40.19535827636719,28680400,17.15999984741211,0.19182644755562084
2025-06-10,40.91201400756836,46092200,16.950000762939453,1.7829315670573997
2025-06-11,41.50361633300781,48996600,17.260000228881836,1.4460356934029583
2025-06-12,41.64791488647461,34028200,18.020000457763672,0.3476770609794677
2025-06-13,42.37419128417969,84194800,20.81999969482422,1.7438481606697254
2025-06-16,42.2491340637207,69406600,19.110000610351562,-0.2951259166701137
2025-06-17,42.64353942871094,67884200,21.600000381469727,0.9335229555128555
2025-06-18,42.36457061767578,70473000,20.139999389648438,-0.654187749826729
2025-06-20,42.79745101928711,56744800,20.6200008392334,1.0217981565726397
2025-06-23,41.71517562866211,105688200,19.829999923706055,-2.5288314253511524
2025-06-24,41.172096252441406,65358800,17.479999542236328,-1.3018748405977165
2025-06-25,40.9926872253418,43723000,16.760000228881836,-0.43575392906785027
2025-06-26,41.579402923583984,33565600,16.59000015258789,1.4312691798342936
2025-06-27,41.3612060546875,35411800,16.31999969482422,-0.5247715300229161
2025-06-30,41.12360763549805,26247600,16.729999542236328,-0.5744475121815862
2025-07-01,41.43878936767578,40772800,16.829999923706055,0.766425297535589
2025-07-02,42.151580810546875,42468800,16.639999389648438,1.720106822008427
2025-07-03,42.20006561279297,22266200,16.3799991607666,0.115024872884395
2025-07-07,41.79275894165039,35673000,17.790000915527344,-0.9651801845045105
2025-07-08,42.91770553588867,47472400,16.809999465942383,2.691726085394097
2025-07-09,42.699501037597656,28672400,15.9399995803833,-0.5084253586402632
2025-07-10,43.024383544921875,28823800,15.779999732971191,0.7608578541425048
2025-07-11,43.21833801269531,30171600,16.399999618530273,0.4508012707978182
2025-07-14,42.74314498901367,33441600,17.200000762939453,-1.099517115956783
2025-07-15,42.1273307800293,33859000,17.3799991607666,-1.4407320966734138
2025-07-16,41.7636604309082,35501600,17.15999984741211,-0.8632646369645891
2025-07-17,42.02065658569336,36085600,16.520000457763672,0.6153583094334225
2025-07-18,41.68123245239258,60975600,16.40999984741211,-0.8077554252599262
2025-07-21,41.24967956542969,30434400,16.649999618530273,-1.0353649870017634
2025-07-22,41.44363784790039,32444000,16.5,0.4702055495074742
2025-07-23,42.093387603759766,28046000,15.369999885559082,1.5677913175575542
2025-07-24,42.39402389526367,24022200,15.390000343322754,0.7142126320026865
2025-07-25,42.2340087890625,20143200,14.930000305175781,-0.3774473180382598
2025-07-28,42.71405029296875,23705200,15.029999732971191,1.1366231093614898
2025-07-29,43.13105773925781,24552000,15.979999542236328,0.9762769941714211
2025-07-30,42.51523971557617,26552400,15.479999542236328,-1.4277832632913268
2025-07-31,42.28734588623047,24960800,16.719999313354492,-0.5360285649811614
2025-08-01,41.50182342529297,42329400,20.3799991607666,-1.8575827933274947
2025-08-04,41.40969467163086,26509600,17.520000457763672,-0.22198724310981133
2025-08-05,41.46303176879883,31413600,17.850000381469727,0.12880340604035645
2025-08-06,41.0799674987793,38249400,16.770000457763672,-0.9238694173535844
2025-08-07,40.91995620727539,35042000,16.56999969482422,-0.38951172857831784
2025-08-08,41.181793212890625,40736200,15.149999618530273,0.6398760650889512
2025-08-11,40.85206985473633,28828800,16.25,-0.8006532315136927
2025-08-12,41.050872802734375,34522600,14.729999542236328,0.48664106544651364
2025-08-13,41.526065826416016,25601200,14.489999771118164,1.157571060584095
2025-08-14,41.487274169921875,24944600,14.829999923706055,-0.0934151977129094
2025-08-15,41.487274169921875,27297800,15.09000015258789,0.0
2025-08-18,41.23998260498047,26428400,14.989999771118164,-0.5960660705944698
2025-08-19,41.25453186035156,25693800,15.569999694824219,0.035279489592543456
2025-08-20,41.59880065917969,27967200,15.6899995803833,0.8344993466256945
2025-08-21,41.884883880615234,22088000,16.600000381469727,0.6877198787037964
2025-08-22,42.7382926940918,30936400,14.220000267028809,2.0375102767600906
2025-08-25,42.84981918334961,23412800,14.789999961853027,0.2609521397031189
2025-08-26,42.78193664550781,22855600,14.619999885559082,-0.15841965995546659
2025-08-27,43.2619743347168,26877400,14.850000381469727,1.1220569400272495
2025-08-28,43.591705322265625,24086200,14.430000305175781,0.76217276862518
2025-08-29,43.82930374145508,23745000,15.359999656677246,0.5450541965103861
2025-09-02,43.892337799072266,25964400,17.170000076293945,0.14381715481728286
2025-09-03,42.90800476074219,36018200,16.350000381469727,-2.2426079076400485
2025-09-04,43.194095611572266,25895400,15.300000190734863,0.666754029755845
2025-09-05,42.360084533691406,48182200,15.180000305175781,-1.9308450983226866
