Date,Close,Volume,Vix Price,Pct Change
2024-10-09,132.44305419921875,246191600,20.860000610351562,-0.18059932663959666
2024-10-10,134.59967041015625,242311300,20.93000030517578,1.6283347012622906
2024-10-11,134.58970642089844,170209500,20.459999084472656,-0.007402684737223275
2024-10-14,137.85459899902344,232347700,19.700000762939453,2.425811501449293
2024-10-15,131.3946990966797,377831000,20.639999389648438,-4.6860242235295395
2024-10-16,135.5082550048828,264879700,19.579999923706055,3.1306863492083448
2024-10-17,136.71636962890625,306435900,19.110000610351562,0.8915431934238383
2024-10-18,137.7847137451172,176090200,18.030000686645508,0.7814310159864446
2024-10-21,143.48580932617188,264554500,18.3700008392334,4.137683655968494
2024-10-22,143.36598205566406,226311600,18.200000762939453,-0.08351158283215199
2024-10-23,139.34228515625,285930000,19.239999771118164,-2.8065911046121106
2024-10-24,140.1909637451172,172354900,19.079999923706055,0.6090603350702439
2024-10-25,141.31918334960938,205122100,20.329999923706055,0.8047734136013229
2024-10-28,140.30075073242188,173586700,19.799999237060547,-0.7206612669618973
2024-10-29,141.02964782714844,157593600,19.34000015258789,0.5195247287854476
2024-10-30,139.1226043701172,179418100,20.350000381469727,-1.3522287592808824
2024-10-31,132.55287170410156,270039600,23.15999984741211,-4.722261127701232
2024-11-01,135.18875122070312,207127800,21.8799991607666,1.9885495370373096
2024-11-04,135.83773803710938,187528200,21.979999542236328,0.4800597760879821
2024-11-05,139.6917266845703,160537400,20.489999771118164,2.8372002531491525
2024-11-06,145.38282775878906,242043900,16.270000457763672,4.07404304413066
2024-11-07,148.6477508544922,207323300,15.199999809265137,2.245741911912802
2024-11-08,147.39967346191406,175665800,14.9399995803833,-0.8396207715243742
2024-11-11,145.03338623046875,182325600,14.970000267028809,-1.6053544596601355
2024-11-12,148.05865478515625,198634700,14.710000038146973,2.0859118257641196
2024-11-13,146.04180908203125,191903300,14.020000457763672,-1.3621937238667892
2024-11-14,146.53102111816406,194463300,14.3100004196167,0.33498081077454334
2024-11-15,141.7584991455078,250132900,16.139999389648438,-3.2570045142916504
2024-11-18,139.93133544921875,221205300,15.579999923706055,-1.2889270888890914
2024-11-19,146.78062438964844,227834900,16.350000381469727,4.894749927485176
2024-11-20,145.6623992919922,309871700,17.15999984741211,-0.7618342695475788
2024-11-21,146.44119262695312,400946600,16.8700008392334,0.5346563963976703
2024-11-22,141.72854614257812,236406200,15.239999771118164,-3.2181153402513485
2024-11-25,135.80780029296875,344941900,14.600000381469727,-4.177525283899508
2024-11-26,136.70640563964844,190287700,14.100000381469727,0.661674325584527
2024-11-27,135.12887573242188,226370900,14.100000381469727,-1.1539546371988285
2024-11-29,138.03431701660156,141863200,13.510000228881836,2.1501261432330443
2024-12-02,138.4137420654297,171682800,13.34000015258789,0.2748773327016174
2024-12-03,140.04116821289062,164414000,13.300000190734863,1.1757691997747122
2024-12-04,144.91354370117188,231224300,13.449999809265137,3.4792451037499728
2024-12-05,144.8436737060547,172621200,13.539999961853027,-0.04821495171029033
2024-12-06,142.2275848388672,188505600,12.770000457763672,-1.8061464475808475
2024-12-09,138.6029815673828,189308600,14.1899995803833,-2.5484530835496955
2024-12-10,134.8685760498047,210020900,14.180000305175781,-2.694318315051991
2024-12-11,139.10223388671875,184905200,13.579999923706055,3.13909878855001
2024-12-12,137.1351776123047,159211400,13.920000076293945,-1.4141083284226585
2024-12-13,134.0498046875,231514900,13.8100004196167,-2.2498770764182496
2024-12-16,131.80313110351562,237951100,14.6899995803833,-1.6759991476465563
2024-12-17,130.19554138183594,259410300,15.869999885559082,-1.219690084916969
2024-12-18,128.71774291992188,277444500,27.6200008392334,-1.1350607295990245
2024-12-19,130.485107421875,209719200,24.09000015258789,1.3730542983904304
2024-12-20,134.49911499023438,306528600,18.360000610351562,3.0762189246482885
2024-12-23,139.46170043945312,176053500,16.780000686645508,3.6896788871652264
2024-12-24,140.01089477539062,105157000,14.270000457763672,0.39379581218854653
2024-12-26,139.7213134765625,116205600,14.729999542236328,-0.2068276895827892
2024-12-27,136.8056640625,170582600,15.949999809265137,-2.086760667728471
2024-12-30,137.2849578857422,167734700,17.399999618530273,0.35034647616871695
2024-12-31,134.08973693847656,155659200,17.350000381469727,-2.327437030592172
2025-01-02,138.10372924804688,198247200,17.93000030517578,2.9935119579002745
2025-01-03,144.25454711914062,229322500,16.1299991607666,4.4537666756603755
2025-01-06,149.20716857910156,265377400,16.040000915527344,3.433251539634674
2025-01-07,139.93099975585938,351782200,17.81999969482422,-6.216972623754646
2025-01-08,139.90106201171875,227349900,17.700000762939453,-0.021394647499739516
2025-01-10,135.7073211669922,207602500,19.540000915527344,-2.997647612121257
2025-01-13,133.03131103515625,204808900,19.190000534057617,-1.971898132557659
2025-01-14,131.56350708007812,195590500,18.709999084472656,-1.1033522436610599
2025-01-15,136.03683471679688,185217300,16.1200008392334,3.400127995976865
2025-01-16,133.37081909179688,209235600,16.600000381469727,-1.9597748143362348
2025-01-17,137.504638671875,201188800,15.970000267028809,3.0994932836341693
2025-01-21,140.61997985839844,197749000,15.0600004196167,2.265626248404251
2025-01-22,146.85069274902344,237651400,15.100000381469727,4.430887343960088
2025-01-23,147.00045776367188,155915500,15.020000457763672,0.10198454760059761
2025-01-24,142.40731811523438,234657600,14.850000381469727,-3.1245750648081327
2025-01-27,118.24340057373047,818830900,17.899999618530273,-16.9681712016729
2025-01-28,128.7976531982422,579666400,16.40999984741211,8.92587034312382
2025-01-29,123.5155258178711,467120600,16.559999465942383,-4.101105299054608
2025-01-30,124.464111328125,392925500,15.84000015258789,0.7679888855856465
2025-01-31,119.89094543457031,388161100,16.43000030517578,-3.6742847755514396
2025-02-03,116.48603057861328,371235700,18.6200008392334,-2.84001001377977
2025-02-04,118.47306060791016,256550000,17.209999084472656,1.7058097176346765
2025-02-05,124.64384460449219,262230800,15.770000457763672,5.208596760241058
2025-02-06,128.4880828857422,251483600,15.5,3.0841781986492567
2025-02-07,129.6463623046875,228186300,16.540000915527344,0.9014683641714205
2025-02-10,133.37081909179688,216989100,15.8100004196167,2.8727815581561567
2025-02-11,132.6019744873047,178902400,16.020000457763672,-0.576471382366639
2025-02-12,130.94442749023438,160278600,15.890000343322754,-1.2500168292961633
2025-02-13,135.08824157714844,197430000,15.100000381469727,3.164559322101046
2025-02-14,138.6429443359375,195479600,14.770000457763672,2.6313931673757063
2025-02-18,139.19212341308594,219176600,15.350000381469727,0.39611036809616973
2025-02-19,139.02236938476562,167536000,15.270000457763672,-0.12195663386536104
2025-02-20,139.90106201171875,143903600,15.65999984741211,0.632051252501098
2025-02-21,134.22952270507812,228217600,18.209999084472656,-4.053964441074475
2025-02-24,130.08570861816406,251381100,18.979999542236328,-3.087110796049408
2025-02-25,126.44115447998047,271428700,19.43000030517578,-2.8016560596070716
2025-02-26,131.08421325683594,322553800,19.100000381469727,3.672110394713779
2025-02-27,119.9708251953125,443175800,21.1299991607666,-8.478052227195931
2025-02-28,124.73371124267578,389091100,19.6299991607666,3.970036914899344
2025-03-03,113.88990020751953,411381400,22.780000686645508,-8.693568825238485
2025-03-04,115.81703186035156,398163300,23.510000228881836,1.6921005719739757
2025-03-05,117.12507629394531,284337900,21.93000030517578,1.129405936745953
2025-03-06,110.40511322021484,321181900,24.8700008392334,-5.737424714128325
2025-03-07,112.5219497680664,341755500,23.3700008392334,1.9173356071193082
2025-03-10,106.8204574584961,366487400,27.860000610351562,-5.0670045456219
2025-03-11,108.59780883789062,354865700,26.920000076293945,1.6638679721860505
2025-03-12,115.5780258178711,323857500,24.229999542236328,6.427585468506258
2025-03-13,115.41825103759766,299033100,24.65999984741211,-0.13823975547497813
2025-03-14,121.49972534179688,277593500,21.770000457763672,5.269075080871022
2025-03-17,119.36272430419922,255501500,20.510000228881836,-1.75885256660947
2025-03-18,115.26846313476562,299686900,21.700000762939453,-3.4301003041780964
2025-03-19,117.35553741455078,273426200,19.899999618530273,1.81062037527564
2025-03-20,118.36412048339844,248829700,19.799999237060547,0.8594252057190221
2025-03-21,117.5352783203125,266498500,19.280000686645508,-0.7002478113307897
2025-03-24,121.24009704589844,228452500,17.479999542236328,3.1520908262874014
2025-03-25,120.5210952758789,167447200,17.149999618530273,-0.5930395863567584
2025-03-26,113.60079956054688,293463300,18.329999923706055,-5.741978779309232
2025-03-27,111.27405548095703,236902100,18.690000534057617,-2.0481757950565616
2025-03-28,109.51652526855469,229872500,21.649999618530273,-1.5794609127939285
2025-03-31,108.22832489013672,299212700,22.280000686645508,-1.1762611854777782
2025-04-01,109.99585723876953,222614000,21.770000457763672,1.6331513496370187
2025-04-02,110.26546478271484,220601200,21.510000228881836,0.24510699831183924
2025-04-03,101.65754699707031,338769400,30.020000457763672,-7.806540155258023
2025-04-04,94.17802429199219,532273800,45.310001373291016,-7.357567564849543
2025-04-07,97.50335693359375,611041300,46.97999954223633,3.5309008302102596
2025-04-08,96.16523742675781,476243400,52.33000183105469,-1.3723830121533998
2025-04-09,114.17000579833984,612918300,33.619998931884766,18.72274103757605
2025-04-10,107.4194564819336,437812400,40.720001220703125,-5.912716977811005
2025-04-11,110.77476501464844,313417300,37.560001373291016,3.1235575403224525
2025-04-14,110.55506896972656,264705000,30.889999389648438,-0.1983267984299708
2025-04-15,112.04297637939453,228966900,30.1200008392334,1.3458518216612925
2025-04-16,104.34376525878906,397016900,32.63999938964844,-6.871658866446717
2025-04-17,101.34796905517578,292517500,29.649999618530273,-2.871083093640747
2025-04-21,96.77438354492188,288501100,33.81999969482422,-4.512754969726096
2025-04-22,98.75160217285156,241004800,30.56999969482422,2.0431219042711612
2025-04-23,102.56625366210938,247526000,28.450000762939453,3.8628755436096895
2025-04-24,106.28105163574219,220815000,26.469999313354492,3.621852062444164
2025-04-25,110.85464477539062,251064700,24.84000015258789,4.303300606512206
2025-04-28,108.57784271240234,207708500,25.149999618530273,-2.0538625761703067
2025-04-29,108.86742401123047,170444300,24.170000076293945,0.26670386111387057
2025-04-30,108.76756286621094,235044600,24.700000762939453,-0.09172729668814883
2025-05-01,111.45381164550781,236121500,24.600000381469727,2.4697149669530516
2025-05-02,114.33976745605469,190194800,22.68000030517578,2.5893738113919262
2025-05-05,113.66071319580078,133163200,23.639999389648438,-0.5938915876446016
2025-05-06,113.38111114501953,158525600,24.760000228881836,-0.24599709338405384
2025-05-07,116.89617919921875,206758800,23.549999237060547,3.1002236780898196
2025-05-08,117.20574951171875,198428100,22.479999542236328,0.2648250050777179
2025-05-09,116.48675537109375,132972200,21.899999618530273,-0.6134461352112375
2025-05-12,122.82786560058594,225023300,18.389999389648438,5.4436319470752
2025-05-13,129.7481689453125,330430100,18.219999313354492,5.6341476837431514
2025-05-14,135.15061950683594,281180800,18.6200008392334,4.16379715061761
2025-05-15,134.64129638671875,226632600,17.829999923706055,-0.37685592709504334
2025-05-16,135.21051025390625,226542500,17.239999771118164,0.4227632104436996
2025-05-19,135.3802947998047,193154600,18.139999389648438,0.12557052375559152
2025-05-20,134.1919403076172,161514200,18.09000015258789,-0.8777898540882845
2025-05-21,131.61557006835938,270608700,20.8700008392334,-1.9199142909416378
2025-05-22,132.64410400390625,187344000,20.280000686645508,0.7814682829794917
2025-05-23,131.1062469482422,198821300,22.290000915527344,-1.1593859125610062
2025-05-27,135.31036376953125,192953600,18.959999084472656,3.206648744166052
2025-05-28,134.62132263183594,304021100,19.309999465942383,-0.5092301273159849
2025-05-29,138.99520874023438,369241900,19.18000030517578,3.2490292198065873
2025-05-30,134.94090270996094,333170900,18.56999969482422,-2.916867471202156
2025-06-02,137.187744140625,197663100,18.360000610351562,1.665055876714705
2025-06-03,141.02236938476562,225578800,17.690000534057617,2.795166046472719
2025-06-04,141.7213897705078,167120800,17.610000610351562,0.4956805000453368
2025-06-05,139.79409790039062,231397900,18.479999542236328,-1.3599160107292785
2025-06-06,141.5216827392578,153986200,16.770000457763672,1.2358067077325119
2025-06-09,142.43040466308594,185114500,17.15999984741211,0.6421079132463259
2025-06-10,143.758544921875,155881900,16.950000762939453,0.9324836659214242
2025-06-11,142.64002990722656,167694000,17.260000228881836,-0.7780511518506894
2025-06-12,144.80714416503906,162365000,18.020000457763672,1.51928898165683
2025-06-13,141.7811737060547,180820600,20.81999969482422,-2.089655504520982
2025-06-16,144.49754333496094,183133700,19.110000610351562,1.9158888009616293
2025-06-17,143.9282989501953,139108000,21.600000381469727,-0.39394744825941297
2025-06-18,145.2864990234375,161494100,20.139999389648438,0.9436643684034518
2025-06-20,143.65866088867188,242956200,20.6200008392334,-1.1204331756270225
2025-06-23,143.97824096679688,154308900,19.829999923706055,0.2224579264125559
2025-06-24,147.70326232910156,187566100,17.479999542236328,2.5872113294978627
2025-06-25,154.10475158691406,269146500,16.760000228881836,4.334020221942803
2025-06-26,154.81381225585938,198145700,16.59000015258789,0.46011603253219846
2025-06-27,157.54017639160156,263234500,16.31999969482422,1.7610600088035833
2025-06-30,157.77984619140625,194580300,16.729999542236328,0.15213249425907183
2025-07-01,153.09608459472656,213143600,16.829999923706055,-2.9685423770775543
2025-07-02,157.0408477783203,171224100,16.639999389648438,2.576658439068691
2025-07-03,159.12803649902344,143716100,16.3799991607666,1.329073772990208
2025-07-07,158.02951049804688,140139000,17.790000915527344,-0.6903409513152048
2025-07-08,159.7871856689453,138133000,16.809999465942383,1.1122448999297152
2025-07-09,162.66334533691406,183656400,15.9399995803833,1.7999939456520009
2025-07-10,163.88172912597656,167704100,15.779999732971191,0.7490217212359207
2025-07-11,164.7006378173828,193633300,16.399999618530273,0.4996949298580855
2025-07-14,163.85177612304688,136975800,17.200000762939453,-0.5153967255895786
2025-07-15,170.4729461669922,230627400,17.3799991607666,4.040951035509699
2025-07-16,171.14207458496094,158831500,17.15999984741211,0.39251296643474376
2025-07-17,172.7698974609375,160841100,16.520000457763672,0.9511529411596831
2025-07-18,172.18067932128906,146456400,16.40999984741211,-0.341042130780711
2025-07-21,171.1520538330078,123126100,16.649999618530273,-0.5974105180302058
2025-07-22,166.80783081054688,193114300,16.5,-2.5382243012400996
2025-07-23,170.5528564453125,154082200,15.369999885559082,2.245113803451515
2025-07-24,173.5089111328125,128984600,15.390000343322754,1.733219102341943
2025-07-25,173.26922607421875,122316800,14.930000305175781,-0.13813991283150306
2025-07-28,176.51490783691406,140023500,15.029999732971191,1.873201512024436
2025-07-29,175.2765350341797,154077500,15.979999542236328,-0.7015683932365291
2025-07-30,179.03155517578125,174312200,15.479999542236328,2.1423404683743374
2025-07-31,177.6334228515625,221685400,16.719999313354492,-0.7809418417027092
2025-08-01,173.4889373779297,204529000,20.3799991607666,-2.333167602752384
2025-08-04,179.7605743408203,148174600,17.520000457763672,3.6150068457843076
2025-08-05,178.0228729248047,156407600,17.850000381469727,-0.9666754917688425
2025-08-06,179.1813507080078,137192300,16.770000457763672,0.6507465946201441
2025-08-07,180.52957153320312,151878400,16.56999969482422,0.7524336767571027
2025-08-08,182.4569854736328,123396700,15.149999618530273,1.0676444440988364
2025-08-11,181.81784057617188,138323200,16.25,-0.3502989462430328
2025-08-12,182.9163818359375,145485700,14.729999542236328,0.6041988268502108
2025-08-13,181.3484649658203,179871700,14.489999771118164,-0.8571768446215433
2025-08-14,181.77789306640625,129554000,14.829999923706055,0.23679720733609244
2025-08-15,180.20997619628906,156602200,15.09000015258789,-0.8625454083926454
2025-08-18,181.7678985595703,132008000,14.989999771118164,0.864503950427431
2025-08-19,175.40638732910156,185229200,15.569999694824219,-3.499799073918386
2025-08-20,175.1667022705078,215142700,15.6899995803833,-0.1366455704626346
2025-08-21,174.7472381591797,140040900,16.600000381469727,-0.23946566664271307
2025-08-22,177.7532501220703,172789400,14.220000267028809,1.7202057065716758
2025-08-25,179.57083129882812,163012800,14.789999961853027,1.022530488477491
2025-08-26,181.52822875976562,168688200,14.619999885559082,1.0900419888796753
2025-08-27,181.35845947265625,235518900,14.850000381469727,-0.09352225175625062
2025-08-28,179.9303436279297,281787800,14.430000305175781,-0.7874547726525405
2025-08-29,173.94830322265625,243257900,15.359999656677246,-3.3246423502883093
2025-09-02,170.5528564453125,231164900,17.170000076293945,-1.951986144410689
2025-09-03,170.39305114746094,164424900,16.350000381469727,-0.0936984001219554
2025-09-04,171.43167114257812,141670100,15.300000190734863,0.6095436334538906
2025-09-05,166.7978515625,224441400,15.180000305175781,-2.7030125467447763
